# t	r = ...
0	1.164566e+00      1.212532e+00      1.262474e+00      1.314472e+00      1.368612e+00      1.424982e+00      1.483674e+00      1.544783e+00      1.608410e+00      1.674656e+00      1.743632e+00      1.815448e+00      1.890222e+00      1.968076e+00      2.049137e+00      2.133536e+00      2.221412e+00      2.312907e+00      2.408170e+00      2.507357e+00      2.610630e+00      2.718156e+00      2.830111e+00      2.946676e+00      3.068043e+00      3.194409e+00      3.325980e+00      3.462969e+00      3.605601e+00      3.754108e+00      3.908731e+00      4.069723e+00      4.237346e+00      4.411873e+00      4.593588e+00      4.782787e+00      4.979780e+00      5.184886e+00      5.398439e+00      5.620789e+00      5.852297e+00      6.093340e+00      6.344311e+00      6.605619e+00      6.877689e+00      7.160966e+00      7.455910e+00      7.763002e+00      8.082743e+00      8.415653e+00      8.762275e+00      9.123173e+00      9.498936e+00      9.890176e+00      1.029753e+01      1.072166e+01      1.116326e+01      1.162305e+01      1.210178e+01      1.260023e+01      1.311920e+01      1.365955e+01      1.422216e+01      1.480794e+01      1.541784e+01      1.605287e+01      1.671405e+01      1.740246e+01      1.811923e+01      1.886552e+01      1.964255e+01      2.045158e+01      2.129394e+01      2.217099e+01      2.308416e+01      2.403495e+01      2.502489e+01      2.605561e+01      2.712878e+01      2.824616e+01      2.940955e+01      3.062087e+01      3.188207e+01      3.319522e+01      3.456246e+01      3.598601e+01      3.746819e+01      3.901142e+01      4.061822e+01      4.229119e+01      4.403307e+01      4.584669e+01      4.773502e+01      4.970111e+01      5.174819e+01      5.387958e+01      5.609876e+01      5.840934e+01      6.081509e+01      6.331993e+01      6.592794e+01      6.864336e+01      7.147063e+01      7.441434e+01      7.747930e+01      8.067050e+01      8.399314e+01      8.745263e+01      9.105460e+01      9.480494e+01      9.870974e+01      1.027754e+02      1.070085e+02      1.114159e+02      1.160049e+02      1.207828e+02      1.257576e+02      1.309373e+02      1.363303e+02      1.419455e+02      1.477919e+02      1.538791e+02      1.602170e+02      1.668160e+02      1.736868e+02      1.808405e+02      1.882890e+02      1.960442e+02
2.425000e+02	7.939260e-01	7.848406e-01	7.748403e-01	7.669516e-01	7.599528e-01	7.511590e-01	7.395999e-01	7.273908e-01	7.158501e-01	7.042556e-01	6.927206e-01	6.805526e-01	6.673065e-01	6.544959e-01	6.412687e-01	6.276099e-01	6.133850e-01	5.983467e-01	5.826404e-01	5.666638e-01	5.501534e-01	5.332394e-01	5.152176e-01	4.968693e-01	4.785294e-01	4.598689e-01	4.401358e-01	4.194574e-01	3.981355e-01	3.766518e-01	3.543840e-01	3.318645e-01	3.094052e-01	2.861534e-01	2.619003e-01	2.376000e-01	2.133615e-01	1.890648e-01	1.635720e-01	1.386060e-01	1.145237e-01	8.985615e-02	6.519551e-02	4.141898e-02	1.745326e-02	-6.064279e-03	-2.784096e-02	-4.931626e-02	-6.987626e-02	-8.913315e-02	-1.070112e-01	-1.234548e-01	-1.385030e-01	-1.518676e-01	-1.630425e-01	-1.725250e-01	-1.799645e-01	-1.851904e-01	-1.880951e-01	-1.888256e-01	-1.873200e-01	-1.835351e-01	-1.774436e-01	-1.692064e-01	-1.589670e-01	-1.466334e-01	-1.326912e-01	-1.172070e-01	-1.008209e-01	-8.291593e-02	-6.434047e-02	-4.488348e-02	-2.607493e-02	-7.148673e-03	1.195012e-02	3.028834e-02	4.727404e-02	6.275358e-02	7.668682e-02	8.899321e-02	9.911640e-02	1.071484e-01	1.131237e-01	1.167748e-01	1.181748e-01	1.173288e-01	1.144855e-01	1.094843e-01	1.026178e-01	9.444502e-02	8.449562e-02	7.325534e-02	6.150086e-02	4.889837e-02	3.566204e-02	2.246626e-02	9.468384e-03	-3.496305e-03	-1.620946e-02	-2.805458e-02	-3.938404e-02	-4.984404e-02	-5.924643e-02	-6.775789e-02	-7.522669e-02	-8.170135e-02	-8.747361e-02	-9.200240e-02	-9.542997e-02	-9.805737e-02	-9.991739e-02	-1.009299e-01	-1.012070e-01	-1.008084e-01	-9.982095e-02	-9.828512e-02	-9.632072e-02	-9.394229e-02	-9.119250e-02	-8.813963e-02	-8.478937e-02	-8.134456e-02	-7.772781e-02	-7.399415e-02	-7.019974e-02	-6.623705e-02	-6.229372e-02	-5.834145e-02
2.437500e+02	6.690835e-01	6.433612e-01	6.088113e-01	5.771033e-01	5.543851e-01	5.307171e-01	5.038788e-01	4.762914e-01	4.499000e-01	4.231539e-01	3.968435e-01	3.700982e-01	3.424021e-01	3.169344e-01	2.917566e-01	2.667526e-01	2.416243e-01	2.159981e-01	1.901914e-01	1.649359e-01	1.398509e-01	1.152022e-01	9.006150e-02	6.561570e-02	4.228231e-02	1.963592e-02	-3.179177e-03	-2.588523e-02	-4.807446e-02	-6.922477e-02	-8.990434e-02	-1.095889e-01	-1.280216e-01	-1.458613e-01	-1.631693e-01	-1.791802e-01	-1.938369e-01	-2.072055e-01	-2.198004e-01	-2.307011e-01	-2.398268e-01	-2.477079e-01	-2.540529e-01	-2.586247e-01	-2.615690e-01	-2.627295e-01	-2.620805e-01	-2.595928e-01	-2.552607e-01	-2.490941e-01	-2.411842e-01	-2.315176e-01	-2.199789e-01	-2.067325e-01	-1.923138e-01	-1.761222e-01	-1.584253e-01	-1.396530e-01	-1.204194e-01	-1.003110e-01	-7.952995e-02	-5.822499e-02	-3.662022e-02	-1.531066e-02	5.407114e-03	2.570022e-02	4.475565e-02	6.258847e-02	7.854568e-02	9.325852e-02	1.059472e-01	1.167410e-01	1.248916e-01	1.308368e-01	1.345027e-01	1.356039e-01	1.342090e-01	1.304566e-01	1.244583e-01	1.162309e-01	1.062909e-01	9.466977e-02	8.136926e-02	6.696657e-02	5.175818e-02	3.603182e-02	2.048709e-02	4.380625e-03	-1.140211e-02	-2.590963e-02	-4.016672e-02	-5.340649e-02	-6.493883e-02	-7.524410e-02	-8.419601e-02	-9.141794e-02	-9.700184e-02	-1.010866e-01	-1.036556e-01	-1.046886e-01	-1.043064e-01	-1.026218e-01	-9.979566e-02	-9.588480e-02	-9.111109e-02	-8.552172e-02	-7.892626e-02	-7.201925e-02	-6.503250e-02	-5.759225e-02	-4.963861e-02	-4.178373e-02	-3.382455e-02	-2.584863e-02	-1.816681e-02	-1.056100e-02	-3.295867e-03	3.764734e-03	1.062193e-02	1.719737e-02	2.355297e-02	2.940088e-02	3.496464e-02	4.021370e-02	4.512244e-02	4.985711e-02	5.422946e-02	5.830529e-02
2.450000e+02	-3.379812e-01	-3.465340e-01	-3.602328e-01	-3.740970e-01	-3.826760e-01	-3.901037e-01	-3.969319e-01	-4.036223e-01	-4.101625e-01	-4.168918e-01	-4.233807e-01	-4.295313e-01	-4.352511e-01	-4.398765e-01	-4.438836e-01	-4.473371e-01	-4.503065e-01	-4.528001e-01	-4.547455e-01	-4.560399e-01	-4.566800e-01	-4.566138e-01	-4.557713e-01	-4.541224e-01	-4.517168e-01	-4.485163e-01	-4.443525e-01	-4.391627e-01	-4.329701e-01	-4.259004e-01	-4.177181e-01	-4.085986e-01	-3.986789e-01	-3.875542e-01	-3.750569e-01	-3.616204e-01	-3.473153e-01	-3.320664e-01	-3.150829e-01	-2.974651e-01	-2.795165e-01	-2.601246e-01	-2.396847e-01	-2.189163e-01	-1.968406e-01	-1.739913e-01	-1.516509e-01	-1.283524e-01	-1.047096e-01	-8.111956e-02	-5.772147e-02	-3.456255e-02	-1.152488e-02	1.098828e-02	3.210101e-02	5.272385e-02	7.232061e-02	9.042454e-02	1.065068e-01	1.209976e-01	1.336959e-01	1.444560e-01	1.530966e-01	1.593725e-01	1.632254e-01	1.646765e-01	1.636593e-01	1.602515e-01	1.546517e-01	1.466707e-01	1.366307e-01	1.244086e-01	1.110352e-01	9.603929e-02	7.931697e-02	6.161468e-02	4.357680e-02	2.545417e-02	7.365335e-03	-1.059510e-02	-2.751482e-02	-4.346305e-02	-5.847099e-02	-7.187690e-02	-8.355266e-02	-9.330743e-02	-1.009194e-01	-1.067263e-01	-1.104262e-01	-1.119425e-01	-1.114906e-01	-1.090450e-01	-1.049272e-01	-9.912430e-02	-9.176929e-02	-8.329203e-02	-7.391511e-02	-6.356741e-02	-5.246040e-02	-4.120444e-02	-2.952710e-02	-1.786229e-02	-6.508513e-03	4.662779e-03	1.535014e-02	2.556972e-02	3.573994e-02	4.485587e-02	5.290827e-02	6.044615e-02	6.754108e-02	7.371019e-02	7.919987e-02	8.401269e-02	8.803358e-02	9.144604e-02	9.419874e-02	9.639547e-02	9.808045e-02	9.927199e-02	1.000165e-01	1.003323e-01	1.002869e-01	9.991654e-02	9.926170e-02	9.832184e-02	9.716492e-02	9.580515e-02
2.462500e+02	-9.043809e-01	-8.844098e-01	-8.591027e-01	-8.367634e-01	-8.198255e-01	-8.011409e-01	-7.788579e-01	-7.557280e-01	-7.336974e-01	-7.114405e-01	-6.894563e-01	-6.668021e-01	-6.428956e-01	-6.204765e-01	-5.979235e-01	-5.751646e-01	-5.519479e-01	-5.279036e-01	-5.033013e-01	-4.788055e-01	-4.540314e-01	-4.292105e-01	-4.033617e-01	-3.776573e-01	-3.525511e-01	-3.275894e-01	-3.017964e-01	-2.754084e-01	-2.488513e-01	-2.227362e-01	-1.963305e-01	-1.702816e-01	-1.449421e-01	-1.193718e-01	-9.339397e-02	-6.807603e-02	-4.352386e-02	-1.961947e-02	4.696707e-03	2.774397e-02	4.923276e-02	7.045942e-02	9.085936e-02	1.097005e-01	1.278004e-01	1.446357e-01	1.593007e-01	1.727720e-01	1.846225e-01	1.945900e-01	2.026704e-01	2.088180e-01	2.129971e-01	2.150969e-01	2.150555e-01	2.128929e-01	2.085107e-01	2.020222e-01	1.936832e-01	1.833727e-01	1.711571e-01	1.570866e-01	1.412634e-01	1.241192e-01	1.059135e-01	8.649381e-02	6.663363e-02	4.637216e-02	2.650318e-02	6.264068e-03	-1.333946e-02	-3.251970e-02	-4.982068e-02	-6.600197e-02	-8.105836e-02	-9.419344e-02	-1.050375e-01	-1.135588e-01	-1.197890e-01	-1.236799e-01	-1.251334e-01	-1.242282e-01	-1.209877e-01	-1.155463e-01	-1.081174e-01	-9.886335e-02	-8.834138e-02	-7.603270e-02	-6.262788e-02	-4.903640e-02	-3.437381e-02	-1.939825e-02	-5.023149e-03	9.241153e-03	2.317585e-02	3.611173e-02	4.799104e-02	5.899918e-02	6.897703e-02	7.749683e-02	8.486061e-02	9.089365e-02	9.556034e-02	9.900309e-02	1.012470e-01	1.023505e-01	1.023981e-01	1.014289e-01	9.967263e-02	9.711443e-02	9.374147e-02	8.985578e-02	8.541515e-02	8.051074e-02	7.538217e-02	6.993018e-02	6.438947e-02	5.869109e-02	5.286345e-02	4.699828e-02	4.106379e-02	3.536319e-02	2.971503e-02	2.417393e-02	1.879246e-02	1.340269e-02	8.238782e-03	3.243912e-03
2.475000e+02	-2.814770e-01	-2.591612e-01	-2.280082e-01	-1.987291e-01	-1.784717e-01	-1.581711e-01	-1.360002e-01	-1.133861e-01	-9.167870e-02	-6.962657e-02	-4.800410e-02	-2.626202e-02	-4.093227e-03	1.595395e-02	3.547147e-02	5.457379e-02	7.350370e-02	9.252340e-02	1.113750e-01	1.294986e-01	1.471550e-01	1.641331e-01	1.810361e-01	1.970288e-01	2.118494e-01	2.257710e-01	2.392945e-01	2.521943e-01	2.642013e-01	2.750222e-01	2.849233e-01	2.936362e-01	3.010567e-01	3.074233e-01	3.126883e-01	3.165550e-01	3.190216e-01	3.200936e-01	3.197027e-01	3.178020e-01	3.144981e-01	3.095617e-01	3.030030e-01	2.950434e-01	2.852595e-01	2.738290e-01	2.614208e-01	2.472295e-01	2.315798e-01	2.146912e-01	1.967016e-01	1.776273e-01	1.573257e-01	1.361268e-01	1.148697e-01	9.265303e-02	6.994926e-02	4.730587e-02	2.543058e-02	3.808643e-03	-1.731164e-02	-3.774824e-02	-5.724820e-02	-7.526908e-02	-9.157414e-02	-1.062879e-01	-1.188149e-01	-1.292057e-01	-1.371186e-01	-1.428825e-01	-1.461360e-01	-1.468994e-01	-1.452189e-01	-1.411381e-01	-1.345491e-01	-1.256621e-01	-1.148759e-01	-1.024228e-01	-8.844559e-02	-7.300863e-02	-5.696582e-02	-4.030323e-02	-2.300781e-02	-5.839039e-03	1.092731e-02	2.698692e-02	4.173862e-02	5.586948e-02	6.860822e-02	7.926484e-02	8.864889e-02	9.622428e-02	1.017022e-01	1.053976e-01	1.072978e-01	1.073892e-01	1.058589e-01	1.027600e-01	9.820075e-02	9.251373e-02	8.562680e-02	7.786353e-02	6.950342e-02	6.051320e-02	5.121552e-02	4.163462e-02	3.140589e-02	2.157062e-02	1.229101e-02	3.004581e-03	-6.367986e-03	-1.514023e-02	-2.358763e-02	-3.165233e-02	-3.906102e-02	-4.606335e-02	-5.245416e-02	-5.838299e-02	-6.387583e-02	-6.889143e-02	-7.349724e-02	-7.751509e-02	-8.113113e-02	-8.434661e-02	-8.716864e-02	-8.970554e-02	-9.187463e-02	-9.372701e-02
2.487500e+02	7.153444e-01	7.106029e-01	7.065695e-01	7.042297e-01	7.011203e-01	6.962845e-01	6.891170e-01	6.814029e-01	6.741710e-01	6.669481e-01	6.597033e-01	6.518666e-01	6.430635e-01	6.342976e-01	6.250329e-01	6.152756e-01	6.049395e-01	5.938328e-01	5.820493e-01	5.698725e-01	5.570946e-01	5.438034e-01	5.294269e-01	5.145699e-01	4.995089e-01	4.839754e-01	4.673325e-01	4.496627e-01	4.312096e-01	4.123860e-01	3.926386e-01	3.724338e-01	3.520547e-01	3.307199e-01	3.082192e-01	2.854221e-01	2.624337e-01	2.391396e-01	2.144278e-01	1.899558e-01	1.660881e-01	1.413645e-01	1.163598e-01	9.196183e-02	6.705884e-02	4.229928e-02	1.905215e-02	-4.215662e-03	-2.685222e-02	-4.844262e-02	-6.888842e-02	-8.813181e-02	-1.062340e-01	-1.228574e-01	-1.373649e-01	-1.503931e-01	-1.615194e-01	-1.704827e-01	-1.770561e-01	-1.814699e-01	-1.836209e-01	-1.834350e-01	-1.808423e-01	-1.759066e-01	-1.687275e-01	-1.592372e-01	-1.478080e-01	-1.345148e-01	-1.199241e-01	-1.034942e-01	-8.599168e-02	-6.721840e-02	-4.867202e-02	-2.961982e-02	-9.995714e-03	9.254167e-03	2.748520e-02	4.450575e-02	6.024908e-02	7.462106e-02	8.694321e-02	9.730288e-02	1.057312e-01	1.118489e-01	1.156845e-01	1.171959e-01	1.165396e-01	1.136565e-01	1.087236e-01	1.021947e-01	9.372472e-02	8.371916e-02	7.290714e-02	6.100905e-02	4.823942e-02	3.526612e-02	2.227506e-02	9.117344e-03	-3.971949e-03	-1.633824e-02	-2.833171e-02	-3.955969e-02	-4.979961e-02	-5.921581e-02	-6.761943e-02	-7.505268e-02	-8.184030e-02	-8.733508e-02	-9.166326e-02	-9.517984e-02	-9.792377e-02	-9.974992e-02	-1.007969e-01	-1.011194e-01	-1.007814e-01	-9.984659e-02	-9.841883e-02	-9.652671e-02	-9.421658e-02	-9.155483e-02	-8.855380e-02	-8.540461e-02	-8.204551e-02	-7.853293e-02	-7.492508e-02	-7.112297e-02	-6.730977e-02	-6.346160e-02
2.500000e+02	7.737474e-01	7.480656e-01	7.139916e-01	6.829646e-01	6.604737e-01	6.367529e-01	6.095505e-01	5.815275e-01	5.547473e-01	5.276271e-01	5.009240e-01	4.736943e-01	4.453720e-01	4.192072e-01	3.932320e-01	3.673358e-01	3.412156e-01	3.144762e-01	2.874412e-01	2.608680e-01	2.343521e-01	2.081656e-01	1.813100e-01	1.550397e-01	1.298078e-01	1.051554e-01	8.014218e-02	5.505158e-02	3.032125e-02	6.529478e-03	-1.697105e-02	-3.959030e-02	-6.102945e-02	-8.206392e-02	-1.027898e-01	-1.223126e-01	-1.405579e-01	-1.576098e-01	-1.741620e-01	-1.890305e-01	-2.020726e-01	-2.140589e-01	-2.246053e-01	-2.333255e-01	-2.405559e-01	-2.460306e-01	-2.494839e-01	-2.511566e-01	-2.509283e-01	-2.487356e-01	-2.446496e-01	-2.386474e-01	-2.306276e-01	-2.206910e-01	-2.092454e-01	-1.958207e-01	-1.806030e-01	-1.639647e-01	-1.464630e-01	-1.277384e-01	-1.079707e-01	-8.729327e-02	-6.591358e-02	-4.442171e-02	-2.312496e-02	-1.852978e-03	1.853998e-02	3.805265e-02	5.595398e-02	7.294270e-02	8.813176e-02	1.016754e-01	1.126001e-01	1.214474e-01	1.281529e-01	1.322844e-01	1.338052e-01	1.328197e-01	1.294268e-01	1.236281e-01	1.158246e-01	1.060630e-01	9.435276e-02	8.120401e-02	6.691601e-02	5.176915e-02	3.647692e-02	2.031057e-02	4.168598e-03	-1.094659e-02	-2.607910e-02	-4.041419e-02	-5.317030e-02	-6.484993e-02	-7.529494e-02	-8.404403e-02	-9.116126e-02	-9.679851e-02	-1.009080e-01	-1.033899e-01	-1.044044e-01	-1.040181e-01	-1.023665e-01	-9.952599e-02	-9.569869e-02	-9.093815e-02	-8.509215e-02	-7.878604e-02	-7.226879e-02	-6.520786e-02	-5.754997e-02	-4.989388e-02	-4.205375e-02	-3.412497e-02	-2.642619e-02	-1.874799e-02	-1.136599e-02	-4.148559e-03	2.899790e-03	9.693725e-03	1.629287e-02	2.239296e-02	2.822184e-02	3.374405e-02	3.892888e-02	4.394973e-02	4.860462e-02	5.296032e-02
2.512500e+02	-1.877212e-01	-2.005890e-01	-2.199273e-01	-2.388724e-01	-2.511843e-01	-2.626058e-01	-2.740747e-01	-2.855583e-01	-2.966732e-01	-3.080299e-01	-3.190777e-01	-3.298911e-01	-3.404826e-01	-3.496303e-01	-3.581462e-01	-3.661125e-01	-3.736504e-01	-3.808384e-01	-3.875484e-01	-3.935455e-01	-3.988987e-01	-4.035092e-01	-4.074873e-01	-4.105799e-01	-4.127543e-01	-4.140555e-01	-4.144882e-01	-4.139411e-01	-4.123585e-01	-4.097588e-01	-4.060298e-01	-4.012355e-01	-3.954556e-01	-3.884365e-01	-3.800328e-01	-3.705049e-01	-3.599077e-01	-3.481837e-01	-3.346909e-01	-3.202837e-01	-3.052309e-01	-2.885930e-01	-2.706844e-01	-2.521335e-01	-2.320531e-01	-2.109132e-01	-1.899082e-01	-1.676624e-01	-1.447488e-01	-1.215417e-01	-9.818912e-02	-7.473389e-02	-5.104576e-02	-2.753358e-02	-5.117550e-03	1.716355e-02	3.875662e-02	5.914387e-02	7.771576e-02	9.494894e-02	1.106161e-01	1.245511e-01	1.365411e-01	1.462470e-01	1.535588e-01	1.585244e-01	1.609351e-01	1.608658e-01	1.583880e-01	1.534335e-01	1.461693e-01	1.365021e-01	1.252769e-01	1.121264e-01	9.694167e-02	8.038224e-02	6.307376e-02	4.528205e-02	2.714350e-02	8.756273e-03	-8.923105e-03	-2.594865e-02	-4.234277e-02	-5.737688e-02	-7.087572e-02	-8.260586e-02	-9.224310e-02	-1.002170e-01	-1.061003e-01	-1.096760e-01	-1.112981e-01	-1.108279e-01	-1.084773e-01	-1.043027e-01	-9.841562e-02	-9.118258e-02	-8.283614e-02	-7.332965e-02	-6.287048e-02	-5.205434e-02	-4.063725e-02	-2.906157e-02	-1.764370e-02	-6.270665e-03	4.731647e-03	1.536869e-02	2.606672e-02	3.575944e-02	4.440985e-02	5.259406e-02	6.038534e-02	6.724401e-02	7.343153e-02	7.894055e-02	8.362735e-02	8.769323e-02	9.106352e-02	9.385319e-02	9.610639e-02	9.783496e-02	9.909043e-02	9.986867e-02	1.002558e-01	1.002860e-01	9.999882e-02	9.940680e-02	9.856450e-02	9.749126e-02
2.525000e+02	-9.060723e-01	-8.890993e-01	-8.681331e-01	-8.499565e-01	-8.358039e-01	-8.198035e-01	-8.003369e-01	-7.800564e-01	-7.607721e-01	-7.413124e-01	-7.220595e-01	-7.021160e-01	-6.809217e-01	-6.609041e-01	-6.406433e-01	-6.200843e-01	-5.990059e-01	-5.770649e-01	-5.544987e-01	-5.319072e-01	-5.089312e-01	-4.857764e-01	-4.615149e-01	-4.372341e-01	-4.133667e-01	-3.894824e-01	-3.646396e-01	-3.390467e-01	-3.131056e-01	-2.874101e-01	-2.612328e-01	-2.352108e-01	-2.096991e-01	-1.837445e-01	-1.571510e-01	-1.309964e-01	-1.053931e-01	-8.021741e-02	-5.433220e-02	-2.951338e-02	-6.088644e-03	1.736010e-02	4.023096e-02	6.170509e-02	8.272802e-02	1.027102e-01	1.205663e-01	1.374803e-01	1.529383e-01	1.666202e-01	1.784960e-01	1.885129e-01	1.966580e-01	2.027526e-01	2.065772e-01	2.083165e-01	2.077791e-01	2.049856e-01	2.000797e-01	1.930262e-01	1.838507e-01	1.725743e-01	1.592608e-01	1.442726e-01	1.278448e-01	1.098397e-01	9.097506e-02	7.130457e-02	5.161348e-02	3.115406e-02	1.093383e-02	-9.264286e-03	-2.788477e-02	-4.572052e-02	-6.277904e-02	-7.817564e-02	-9.144752e-02	-1.025184e-01	-1.113943e-01	-1.180094e-01	-1.221195e-01	-1.238077e-01	-1.230992e-01	-1.200151e-01	-1.147398e-01	-1.073991e-01	-9.849486e-02	-8.758458e-02	-7.528741e-02	-6.246941e-02	-4.831977e-02	-3.356862e-02	-1.914799e-02	-4.592323e-03	9.861621e-03	2.350175e-02	3.623531e-02	4.824422e-02	5.934036e-02	6.902549e-02	7.762206e-02	8.490285e-02	9.079452e-02	9.544878e-02	9.885431e-02	1.010688e-01	1.022201e-01	1.022369e-01	1.013480e-01	9.959776e-02	9.698102e-02	9.374895e-02	8.988655e-02	8.548635e-02	8.077709e-02	7.567996e-02	7.042541e-02	6.495642e-02	5.930708e-02	5.357197e-02	4.772501e-02	4.207133e-02	3.643726e-02	3.088129e-02	2.546033e-02	2.000786e-02	1.476320e-02	9.671957e-03
2.537500e+02	-4.328321e-01	-4.082566e-01	-3.744398e-01	-3.429328e-01	-3.208514e-01	-2.983963e-01	-2.735148e-01	-2.480603e-01	-2.236604e-01	-1.988979e-01	-1.745884e-01	-1.500410e-01	-1.248589e-01	-1.019349e-01	-7.947903e-02	-5.737109e-02	-3.533751e-02	-1.306425e-02	9.157181e-03	3.067905e-02	5.181709e-02	7.233085e-02	9.296744e-02	1.127269e-01	1.312795e-01	1.489653e-01	1.664351e-01	1.834336e-01	1.996294e-01	2.146337e-01	2.288323e-01	2.418528e-01	2.535319e-01	2.642679e-01	2.740489e-01	2.823979e-01	2.892928e-01	2.947608e-01	2.989353e-01	3.014586e-01	3.023761e-01	3.017150e-01	2.993792e-01	2.954391e-01	2.896508e-01	2.820828e-01	2.731929e-01	2.624089e-01	2.499552e-01	2.359891e-01	2.206393e-01	2.039128e-01	1.856704e-01	1.662010e-01	1.462804e-01	1.250689e-01	1.029924e-01	8.058612e-02	5.856198e-02	3.641734e-02	1.439919e-02	-7.310200e-03	-2.845230e-02	-4.843765e-02	-6.699456e-02	-8.426399e-02	-9.954576e-02	-1.128778e-01	-1.237965e-01	-1.327418e-01	-1.391952e-01	-1.432101e-01	-1.445784e-01	-1.434702e-01	-1.397810e-01	-1.335737e-01	-1.251647e-01	-1.147711e-01	-1.025358e-01	-8.851490e-02	-7.350724e-02	-5.751725e-02	-4.054169e-02	-2.333073e-02	-6.187724e-03	1.056473e-02	2.625977e-02	4.162507e-02	5.581145e-02	6.801672e-02	7.913978e-02	8.854933e-02	9.583368e-02	1.013606e-01	1.050837e-01	1.068967e-01	1.069729e-01	1.053874e-01	1.022248e-01	9.775579e-02	9.195023e-02	8.510520e-02	7.749312e-02	6.910253e-02	6.025663e-02	5.098985e-02	4.095846e-02	3.119272e-02	2.188228e-02	1.247657e-02	2.899667e-03	-6.138047e-03	-1.490925e-02	-2.334508e-02	-3.115035e-02	-3.857917e-02	-4.540552e-02	-5.178232e-02	-5.773172e-02	-6.320402e-02	-6.826807e-02	-7.272170e-02	-7.676468e-02	-8.039388e-02	-8.361233e-02	-8.654076e-02	-8.907954e-02	-9.128339e-02
2.550000e+02	6.134075e-01	6.132116e-01	6.153429e-01	6.186909e-01	6.196158e-01	6.189396e-01	6.164449e-01	6.135257e-01	6.108841e-01	6.083144e-01	6.056411e-01	6.024361e-01	5.984086e-01	5.940143e-01	5.890540e-01	5.835550e-01	5.774826e-01	5.707073e-01	5.632676e-01	5.553222e-01	5.467266e-01	5.375225e-01	5.272899e-01	5.164356e-01	5.051688e-01	4.932899e-01	4.802990e-01	4.662305e-01	4.512610e-01	4.357209e-01	4.191436e-01	4.019142e-01	3.842776e-01	3.655490e-01	3.455232e-01	3.249564e-01	3.039470e-01	2.823890e-01	2.592314e-01	2.360139e-01	2.130974e-01	1.890752e-01	1.644868e-01	1.402037e-01	1.151088e-01	8.984174e-02	6.580748e-02	4.142429e-02	1.736287e-02	-5.946955e-03	-2.838656e-02	-4.989762e-02	-7.056192e-02	-9.000165e-02	-1.074654e-01	-1.237123e-01	-1.382584e-01	-1.507581e-01	-1.608694e-01	-1.688999e-01	-1.747066e-01	-1.781859e-01	-1.792252e-01	-1.777869e-01	-1.739222e-01	-1.675891e-01	-1.590327e-01	-1.483334e-01	-1.359661e-01	-1.214795e-01	-1.055348e-01	-8.795158e-02	-7.015429e-02	-5.146281e-02	-3.180039e-02	-1.210164e-02	6.951165e-03	2.513200e-02	4.234816e-02	5.849348e-02	7.277956e-02	8.528574e-02	9.603779e-02	1.045491e-01	1.107997e-01	1.146982e-01	1.163011e-01	1.156525e-01	1.128051e-01	1.080933e-01	1.013057e-01	9.275555e-02	8.310799e-02	7.214294e-02	6.007030e-02	4.753895e-02	3.476095e-02	2.160563e-02	8.321525e-03	-4.406950e-03	-1.692235e-02	-2.879661e-02	-3.977360e-02	-5.001236e-02	-5.928681e-02	-6.763130e-02	-7.540035e-02	-8.184270e-02	-8.706514e-02	-9.147441e-02	-9.511490e-02	-9.777430e-02	-9.961669e-02	-1.006909e-01	-1.010355e-01	-1.007377e-01	-9.988333e-02	-9.851528e-02	-9.668304e-02	-9.445039e-02	-9.183633e-02	-8.901830e-02	-8.595130e-02	-8.269278e-02	-7.930274e-02	-7.569167e-02	-7.203695e-02	-6.831955e-02
